Timestamp	SpeedFL	SpeedFR	SpeedRL	SpeedRR	AmbientAirTemperature	Brake	LDI	RDI	HighBeamFlash	WiperMotor	SteeringPos	Latitude	Longitude	 
2354614	49450	49489	49420	49360	3	0	0	0	0	1	99	51.8303255	5.828430943	
2354664	49390	49270	49329	49420	3	0	0	0	0	1	99	51.83032866	5.828439377	
2354719	49390	49329	49270	49510	3	0	0	0	0	1	99	51.83033213	5.828448659	
2354770	49390	49390	49329	49200	3	0	0	0	0	1	99	51.83033534	5.828457257	
2354821	49360	49270	49270	49270	3	0	0	0	0	1	99	51.83033855	5.828465849	
2354873	49270	49180	49110	49300	3	0	0	0	0	1	99	51.83034182	5.828474596	
2354924	49270	49239	49140	49110	3	0	0	0	0	1	99	51.83034502	5.82848317	
2354978	49180	49180	49110	49180	3	0	0	0	0	1	99	51.83034841	5.828492244	
2355030	49140	49090	48930	49200	3	0	0	0	0	1	99	51.83035168	5.828500969	
2355080	49090	49020	49050	48989	3	0	0	0	0	1	99	51.83035481	5.828509349	
2355132	49050	49050	49020	49050	3	0	0	0	0	1	99	51.83035806	5.828518065	
2355183	48989	48930	48840	48960	3	0	0	0	0	0	98	51.83036125	5.828526594	
2355235	48930	49090	49020	48930	3	0	0	0	0	0	98	51.83036451	5.828535301	
2355286	48840	48989	48780	48870	3	0	0	0	0	0	98	51.83036769	5.82854382	
2355340	48710	48800	48649	48870	3	0	0	0	0	0	99	51.83037093	5.828552684	
2355391	48680	48870	48620	48780	3	0	0	0	0	0	99	51.83037372	5.828560734	
2355442	48710	48750	48750	48649	3	0	0	0	0	0	99	51.83037652	5.82856878	
2355494	48620	48620	48440	48649	3	0	0	0	0	0	99	51.83037935	5.828576961	
2355545	48559	48590	48530	48649	3	0	0	0	0	0	99	51.83038214	5.828584985	
2355599	48500	48530	48530	48500	3	0	0	0	0	0	99	51.83038508	5.828593469	
2355651	48399	48399	48260	48399	3	0	0	0	0	0	99	51.83038791	5.828601613	
2355702	48309	48469	48399	48440	3	0	0	0	0	0	99	51.83039068	5.828609608	
2355753	48280	48350	48260	48280	3	0	0	0	0	0	99	51.83039345	5.828617584	
2355804	48260	48260	48010	48219	3	0	0	0	0	0	99	51.83039621	5.828625542	
2355858	48160	48309	48100	48190	3	0	0	0	0	0	99	51.83039913	5.828633969	
2355910	48129	48100	48160	48039	3	0	0	0	0	0	99	51.83040194	5.828642071	
2355961	48039	48010	47879	48010	3	0	0	0	0	0	99	51.83040469	5.828649996	
2356013	47969	47950	47789	48070	3	0	0	0	0	0	99	51.83040749	5.828658069	
2356063	47910	47950	47850	47700	3	0	0	0	0	0	99	51.83041018	5.828665818	
2356118	47760	47820	47730	47820	3	0	0	0	0	0	99	51.83041313	5.828674329	
2356169	47789	47660	47640	47879	3	0	0	0	0	0	99	51.83041587	5.828682214	
2356220	47760	47700	47660	47570	3	0	0	0	0	0	99	51.8304186	5.828690087	
2356272	47660	47640	47640	47610	3	0	0	0	0	0	99	51.83042138	5.828698109	
2356323	47550	47450	47390	47550	3	0	0	0	0	0	99	51.83042411	5.828705952	
2356374	47480	47550	47520	47520	3	0	0	0	0	0	99	51.83042684	5.828713818	
2356425	47420	47420	47450	47390	3	0	0	0	0	0	99	51.83042975	5.828722042	
2356479	47420	47300	47239	47300	3	0	0	0	0	0	99	51.83043283	5.828730731	
2356531	47329	47300	47270	47450	4	0	0	0	0	0	99	51.83043579	5.828739102	
2356582	47300	47239	47140	47210	4	0	0	0	0	0	99	51.83043869	5.828747291	
2356634	47210	47170	47120	47239	4	0	0	0	0	0	99	51.83044165	5.828755635	
2356685	47120	47120	47050	47210	4	0	0	0	0	0	99	51.83044454	5.828763808	
2356739	47120	47079	47020	46930	4	0	0	0	0	0	99	51.8304476	5.828772446	
2356791	46989	46899	46899	46899	4	0	0	0	0	0	99	51.83045054	5.828780743	
2356841	46899	46770	46809	46930	4	0	0	0	0	0	99	51.83045336	5.828788709	
2356893	46899	46840	46989	46719	4	0	0	0	0	0	99	51.8304563	5.828796996	
2356944	46960	46770	46739	46770	4	0	0	0	0	0	99	51.83045917	5.828805114	
2356998	46770	46649	46620	46809	4	0	0	0	0	0	99	51.83046221	5.828813692	
2357050	46739	46770	46770	46719	4	0	0	0	0	0	99	51.83046514	5.828821959	
2357101	46809	46739	46680	46649	4	0	0	0	0	0	99	51.83046801	5.828830061	
2357152	46770	46680	46559	46590	4	0	0	0	0	1	99	51.83047087	5.828838152	
2357203	46649	46719	46649	46590	4	0	0	0	0	1	99	51.83047374	5.828846243	
2357257	46649	46620	46719	46530	4	0	0	0	0	1	99	51.83047677	5.828854805	
2357309	46620	46590	46410	46500	4	0	0	0	0	1	99	51.83047969	5.828863033	
2357360	46590	46590	46590	46620	4	0	0	0	0	1	99	51.83048255	5.828871115	
2357412	46620	46620	46590	46530	4	0	0	0	0	1	99	51.83048565	5.828879822	
2357463	46530	46559	46469	46500	4	0	0	0	0	1	99	51.83048876	5.828888516	
2357514	46500	46430	46340	46559	3	0	0	0	0	1	99	51.83049186	5.8288972	
2357565	46530	46530	46500	46430	3	0	0	0	0	1	99	51.83049496	5.828905891	
2357619	46530	46469	46340	46500	3	0	0	0	0	1	99	51.83049825	5.828915086	
2357671	46469	46430	46309	46430	3	0	0	0	0	1	99	51.8305014	5.828923931	
2357722	46530	46620	46469	46340	3	0	0	0	0	1	99	51.83050451	5.828932621	
2357774	46559	46530	46379	46410	3	0	0	0	0	0	99	51.83050767	5.828941477	
2357824	46430	46309	46250	46410	3	0	0	0	0	0	99	51.8305107	5.828949971	
2357879	46410	46559	46430	46469	3	0	0	0	0	0	99	51.83051405	5.828959338	
2357930	46430	46469	46410	46309	3	0	0	0	0	0	99	51.83051715	5.828968011	
2357981	46410	46340	46219	46340	3	0	0	0	0	0	99	51.83052024	5.828976671	
2358033	46309	46340	46160	46430	3	0	0	0	0	0	99	51.83052339	5.828985497	
2358084	46430	46469	46340	46280	3	0	0	0	0	0	99	51.83052649	5.828994166	
2358138	46309	46340	46340	46469	3	0	0	0	0	0	99	51.83052976	5.829003342	
2358190	46410	46309	46219	46500	3	0	0	0	0	0	99	51.83053292	5.829012177	
2358241	46469	46430	46410	46280	3	0	0	0	0	0	99	51.83053602	5.82902085	
2358292	46430	46469	46410	46309	3	0	0	0	0	0	99	51.83053912	5.829029524	
2358343	46410	46379	46160	46280	3	0	0	0	0	0	99	51.8305422	5.829038107	
2358395	46430	46500	46250	46340	3	0	0	0	0	0	99	51.83054529	5.82904644	
2358446	46410	46430	46309	46379	3	0	0	0	0	0	99	51.83054833	5.829054614	
2358500	46469	46410	46250	46340	4	0	0	0	0	0	99	51.83055154	5.829063265	
2358552	46430	46469	46309	46530	4	0	0	0	0	0	99	51.83055463	5.829071608	
2358603	46500	46500	46430	46430	4	0	0	0	0	0	99	51.83055767	5.829079797	
2358654	46469	46430	46379	46469	4	0	0	0	0	0	99	51.83056071	5.82908798	
2358705	46500	46500	46309	46559	4	0	0	0	0	0	99	51.83056375	5.829096168	
2358759	46559	46590	46559	46379	4	0	0	0	0	0	99	51.83056697	5.829104849	
2358811	46620	46469	46500	46559	4	0	0	0	0	0	99	51.83057007	5.82911321	
2358862	46590	46530	46379	46620	4	0	0	0	0	0	99	51.83057312	5.82912141	
2358914	46559	46680	46500	46530	4	0	0	0	0	0	99	51.83057622	5.829129777	
2358964	46620	46649	46649	46530	4	0	0	0	0	0	99	51.83057921	5.82913783	
2359019	46649	46590	46469	46649	4	0	0	0	0	0	99	51.8305825	5.829146684	
2359070	46680	46770	46590	46590	4	0	0	0	0	0	99	51.83058555	5.829154906	
2359121	46719	46719	46649	46649	4	0	0	0	0	0	99	51.8305886	5.829163133	
2359173	46739	46739	46590	46719	4	0	0	0	0	0	99	51.83059172	5.829171523	
2359224	46719	46770	46649	46870	4	0	0	0	0	0	99	51.83059477	5.829179762	
2359278	46770	46770	46649	46680	4	0	0	0	0	0	99	51.83059801	5.829188479	
2359330	46809	46809	46680	46719	4	0	0	0	0	0	99	51.83060113	5.829196879	
2359380	46809	46809	46620	46809	4	0	0	0	0	1	99	51.83060399	5.829204828	
2359432	46840	46840	46899	46719	4	0	0	0	0	1	99	51.83060693	5.829213075	
2359483	46899	46840	46809	46809	4	0	0	0	0	1	99	51.83060982	5.829221167	
2359535	46899	46840	46649	46840	3	0	0	0	0	1	99	51.83061277	5.829229412	
2359586	46870	46899	46870	46809	3	0	0	0	0	1	99	51.83061566	5.829237508	
2359640	46989	46899	46809	46930	3	0	0	0	0	1	99	51.83061872	5.829246088	
2359692	46960	46899	46739	46930	3	0	0	0	0	1	99	51.83062167	5.829254346	
2359742	46870	47020	46870	46930	3	0	0	0	0	1	99	51.83062451	5.829262293	
2359794	46960	47020	46899	46840	3	0	0	0	0	1	99	51.83062746	5.829270559	
2359845	46989	46960	46719	46870	3	0	0	0	0	1	99	51.83063035	5.829278659	
2359899	46960	47050	46899	46960	3	0	0	0	0	1	99	51.83063342	5.82928725	
2359951	46989	47079	47050	46960	3	0	0	0	0	0	99	51.83063638	5.829295532	
2360002	46989	47050	46870	47020	3	0	0	0	0	0	99	51.83063928	5.829303648	
2360053	47020	47050	46770	47120	3	0	0	0	0	0	99	51.83064218	5.829311766	
2360104	47120	47140	46989	47020	3	0	0	0	0	0	99	51.83064508	5.829319897	
2360159	47079	47120	46930	47020	3	0	0	0	0	0	99	51.83064821	5.82932866	
2360210	47079	47079	46840	47120	3	0	0	0	0	0	99	51.83065111	5.829336785	
2360261	47140	47140	47140	46989	3	0	0	0	0	0	99	51.83065402	5.829344922	
2360313	47120	47170	46989	47050	3	0	0	0	0	0	99	51.83065698	5.829353215	
2360364	47140	47140	46899	47120	3	0	0	0	0	0	99	51.83065989	5.829361348	
2360418	47210	47239	47079	47079	3	0	0	0	0	0	99	51.83066311	5.829370468	
2360470	47170	47210	47140	47210	3	0	0	0	0	0	99	51.83066623	5.829379276	
2360520	47239	47170	46989	47120	4	0	0	0	0	0	99	51.83066922	5.829387735	
2360572	47210	47239	47050	47270	4	0	0	0	0	0	99	51.83067233	5.829396544	
2360623	47210	47270	47140	47140	4	0	0	0	0	0	99	51.83067538	5.829405183	
2360675	47170	47210	47050	47170	4	0	0	0	0	0	99	51.8306785	5.829413985	
2360726	47210	47239	47020	47329	4	0	0	0	0	0	99	51.83068155	5.829422626	
2360780	47300	47300	47270	47140	4	0	0	0	0	0	99	51.83068479	5.829431786	
2360831	47270	47210	47210	47239	4	0	0	0	0	0	99	51.83068785	5.829440433	
2360882	47140	47170	47050	47239	4	0	0	0	0	0	99	51.8306909	5.829449065	
2360934	47239	47170	47210	47079	4	0	0	0	0	0	99	51.83069401	5.829457871	
2360985	47210	47210	47120	47170	4	0	0	0	0	0	99	51.83069706	5.829466508	
2361039	47120	47170	46989	47300	4	0	0	0	0	0	99	51.8307003	5.829475646	
2361091	47270	47329	47520	47660	4	0	0	0	0	0	99	51.83070343	5.829484503	
2361142	47360	47420	47360	47570	4	0	0	0	0	0	99	51.8307065	5.829493186	
2361193	47390	47420	47210	47170	4	0	0	0	0	0	99	51.83070956	5.829501845	
2361244	47300	47520	47140	47140	4	0	0	0	0	0	99	51.83071262	5.8295105	
2361298	47480	47520	47239	47390	4	0	0	0	0	0	99	51.83071587	5.829519689	
2361350	47450	47329	47270	47239	4	0	0	0	0	1	99	51.83071899	5.829528501	
2361401	47360	47520	47239	47390	4	0	0	0	0	1	99	51.83072206	5.829537017	
2361453	47570	47520	47239	47170	4	0	0	0	0	1	99	51.83072519	5.8295457	
2361504	47390	47390	47360	47390	3	0	0	0	0	1	99	51.83072825	5.829554217	
2361558	47420	47420	47239	47910	3	0	0	0	0	1	99	51.83073151	5.829563257	
2361610	47550	47550	47640	47420	3	0	0	0	0	1	99	51.83073464	5.82957197	
2361660	47450	47520	47390	47450	3	0	0	0	0	1	99	51.83073765	5.829580332	
2361712	47520	47480	47420	47520	3	0	0	0	0	1	99	51.83074079	5.829589035	
2361763	47570	47610	47610	47390	3	0	0	0	0	1	99	51.83074386	5.829597581	
2361815	47700	47570	47550	47520	3	0	0	0	0	1	99	51.830747	5.829606303	
2361866	47610	47450	47420	47480	3	0	0	0	0	1	99	51.83075008	5.829614839	
2361920	47550	47550	47570	47420	3	0	0	0	0	1	99	51.83075333	5.829623884	
2361972	47570	47610	47550	47360	3	0	0	0	0	0	99	51.83075647	5.829632593	
2362022	47390	47480	47360	47520	3	0	0	0	0	0	99	51.83075948	5.829640953	
2362074	47820	47570	47520	47700	3	0	0	0	0	0	99	51.83076262	5.829649687	
2362125	47610	47550	47730	47550	3	0	0	0	0	0	99	51.8307657	5.829658245	
2362179	47640	47550	47450	47640	3	0	0	0	0	0	99	51.83076896	5.829667298	
2362231	47640	47700	47640	47700	3	0	0	0	0	0	99	51.83077211	5.829676035	
2362282	47660	47660	47640	47570	3	0	0	0	0	0	99	51.83077519	5.829684597	
2362333	47700	47660	47700	47610	3	0	0	0	0	0	99	51.83077827	5.829693165	
2362384	47730	47700	47480	47550	3	0	0	0	0	0	99	51.83078123	5.829701865	
2362438	47789	47760	47570	47450	3	0	0	0	0	0	99	51.83078437	5.829711085	
2362490	47700	47640	47789	47660	3	0	0	0	0	0	99	51.83078739	5.829719974	
2362541	47700	47730	47480	47730	3	0	0	0	0	0	99	51.83079035	5.829728685	
2362593	47820	47730	47730	47640	3	0	0	0	0	0	99	51.83079337	5.82973758	
2362644	47820	47730	47610	47730	3	0	0	0	0	0	99	51.83079633	5.829746302	
2362698	47789	47700	47550	47760	3	0	0	0	0	0	99	51.83079947	5.829755533	
2362750	47700	47760	47760	47550	3	0	0	0	0	0	99	51.83080249	5.829764421	
2362800	47820	47730	47820	47760	3	0	0	0	0	0	99	51.8308054	5.829772983	
2362852	47850	47760	47660	47640	3	0	0	0	0	0	99	51.83080842	5.829781878	
2362903	47789	47820	47850	47789	3	0	0	0	0	0	99	51.83081139	5.829790617	
2362955	47850	47879	47789	47700	3	0	0	0	0	0	99	51.83081442	5.829799525	
2363006	47850	47760	47570	47610	3	0	0	0	0	0	99	51.83081738	5.829808243	
2363060	47820	47910	47660	47789	3	0	0	0	0	0	99	51.83082052	5.829817493	
2363111	47820	47950	47950	47820	3	0	0	0	0	0	99	51.8308235	5.829826245	
2363162	47820	47789	47789	47789	3	0	0	0	0	1	99	51.83082647	5.829834981	
2363214	47910	47950	47640	48039	3	0	0	0	0	1	99	51.8308295	5.829843904	
2363265	47969	47950	47820	47730	3	0	0	0	0	1	99	51.83083247	5.829852653	
2363319	47879	47910	47730	47879	3	0	0	0	0	1	99	51.83083562	5.829861913	
2363371	47910	47950	47700	48010	3	0	0	0	0	1	99	51.83083859	5.829870615	
2363421	48039	48070	47879	47879	3	0	0	0	0	1	99	51.83084143	5.829878885	
2363473	48100	48070	47969	48070	3	0	0	0	0	1	99	51.83084438	5.829887501	
2363524	48070	48070	47950	48129	3	0	0	0	0	1	99	51.83084728	5.829895952	
2363578	48190	48219	48160	47950	3	0	0	0	0	1	99	51.83085035	5.829904914	
2363630	48350	48260	47969	48160	3	0	0	0	0	1	99	51.83085331	5.829913554	
2363681	48350	48260	48070	48350	3	0	0	0	0	1	99	51.83085622	5.82992204	
2363733	48379	48469	48350	48280	3	0	0	0	0	1	99	51.8308592	5.829930713	
2363784	48590	48530	48399	48399	3	0	0	0	0	0	99	51.83086212	5.829939239	
2363838	48680	48559	48350	48559	3	0	0	0	0	0	99	51.83086522	5.829948277	
2363889	48680	48870	48530	48620	3	0	0	0	0	0	99	51.83086815	5.829956837	
2363940	48800	48840	48530	48649	3	0	0	0	0	0	99	51.83087109	5.829965402	
2363992	48840	48780	48620	48680	3	0	0	0	0	0	99	51.83087409	5.82997414	
2364043	49020	48989	48780	48899	3	0	0	0	0	0	99	51.83087704	5.829982743	
2364095	48960	49020	48870	48750	3	0	0	0	0	0	99	51.83088004	5.829991511	
2364145	49020	49050	48930	48989	3	0	0	0	0	0	99	51.83088294	5.829999959	
2364200	49090	49270	49020	49140	3	0	0	0	0	0	99	51.83088613	5.830009277	
2364251	49300	49180	49090	49050	3	0	0	0	0	0	99	51.8308891	5.830017921	
2364302	49390	49200	49140	49200	3	0	0	0	0	0	99	51.83089207	5.830026579	
2364354	49300	49360	49110	49300	3	0	0	0	0	0	99	51.83089509	5.830035413	
2364405	49489	49489	49360	49239	3	0	0	0	0	0	99	51.83089813	5.830044145	
2364459	49489	49489	49360	49300	3	0	0	0	0	0	99	51.83090141	5.830053473	
2364511	49450	49510	49270	49510	3	0	0	0	0	0	99	51.83090458	5.830062461	
2364562	49539	49579	49450	49450	3	0	0	0	0	0	99	51.83090769	5.830071288	
2364613	49670	49579	49510	49539	3	0	0	0	0	0	99	51.83091081	5.830080128	
2364664	49670	49850	49450	49700	3	0	0	0	0	0	99	51.83091393	5.830088984	
2364718	49700	49789	49730	49610	3	0	0	0	0	0	99	51.83091723	5.830098369	
2364770	49850	49760	49760	49760	3	0	0	0	0	0	99	51.83092042	5.83010742	
2364821	49820	49850	49610	49980	3	0	0	0	0	0	99	51.83092355	5.830116302	
2364873	49940	49910	49850	49489	3	0	0	0	0	0	99	51.83092674	5.830125356	
2364923	49910	49789	49850	49820	3	0	0	0	0	0	99	51.83092981	5.830134069	
2364978	49940	49850	49760	50070	3	0	0	0	0	1	99	51.8309332	5.830143666	
2365029	50030	50070	50030	49730	3	0	0	0	0	1	99	51.83093634	5.830152575	
2365080	50030	50030	49980	49850	3	0	0	0	0	1	99	51.83093948	5.830161486	
2365132	49940	49730	49820	49980	3	0	0	0	0	1	99	51.83094267	5.830170552	
2365183	50100	49910	50100	50010	3	0	0	0	0	1	99	51.83094581	5.830179473	
2365234	50129	50160	50129	50030	3	0	0	0	0	1	99	51.83094896	5.830188409	
2365285	50070	50160	49890	50219	3	0	0	0	0	1	99	51.83095211	5.830197339	
2365340	50160	50320	50030	49539	3	0	0	0	0	1	99	51.8309555	5.830206957	
2365391	50340	50030	50190	50320	3	0	0	0	0	1	99	51.83095867	5.830215947	
2365442	50280	50160	49980	50219	3	0	0	0	0	1	99	51.8309621	5.830225593	
2365494	50280	50320	50320	50160	3	0	0	0	0	1	99	51.8309656	5.83023545	
2365545	49980	50219	50160	50129	3	0	0	0	0	1	99	51.83096902	5.830245089	
2365599	50340	50320	50010	50320	3	0	0	0	0	1	99	51.83097265	5.830255321	
2365651	50410	50190	50340	50129	3	0	0	0	0	1	99	51.83097615	5.830265177	
2365701	50219	50410	50469	50500	3	0	0	0	0	1	99	51.83097953	5.830274679	
2365753	50379	50160	50379	50160	3	0	0	0	0	0	99	51.83098303	5.830284536	
2365804	50469	50219	50559	50160	3	0	0	0	0	0	99	51.83098647	5.830294219	
2365858	50469	50340	50250	50070	3	0	0	0	0	0	99	51.8309901	5.830304458	
2365910	50340	50340	50250	50629	3	0	0	0	0	0	99	51.83099361	5.830314338	
2365961	50469	50530	50410	50070	3	0	0	0	0	0	99	51.83099705	5.830324025	
2366013	50530	50440	50250	50590	3	0	0	0	0	0	99	51.83100057	5.830333918	
2366063	50410	50379	50219	50469	3	0	0	0	0	0	99	51.83100394	5.830343414	
2366118	50629	50500	50559	50320	3	0	0	0	0	0	99	51.83100766	5.830353888	
2366169	50500	50469	50440	50469	3	0	0	0	0	0	99	51.83101111	5.830363594	
2366220	50530	50500	50440	50649	3	0	0	0	0	0	99	51.83101456	5.830373311	
2366272	50629	50629	50649	50530	3	0	0	0	0	0	99	51.83101808	5.830383235	
2366323	50559	50559	50469	50530	3	0	0	0	0	0	99	51.83102153	5.830392952	
2366375	50590	50500	50340	50410	3	0	0	0	0	1	99	51.83102455	5.83040129	
2366425	50629	50590	50559	50500	3	0	0	0	0	1	99	51.83102743	5.830409263	
2366480	50629	50590	50500	50719	3	0	0	0	0	1	99	51.83103061	5.830418041	
2366531	50649	50629	50530	50440	3	0	0	0	0	1	99	51.83103355	5.830426173	
2366582	50680	50739	50629	50559	3	0	0	0	0	1	99	51.8310365	5.830434319	
2366634	50739	50629	50590	50559	3	0	0	0	0	1	99	51.8310395	5.830442621	
2366685	50649	50559	50440	50629	3	0	0	0	0	1	99	51.83104245	5.830450754	
2366739	50680	50680	50590	50530	3	0	0	0	0	1	99	51.83104557	5.830459374	
2366791	50680	50629	50629	50719	3	0	0	0	0	1	99	51.83104857	5.830467682	
2366842	50649	50629	50469	50629	3	0	0	0	0	1	99	51.83105152	5.830475819	
2366893	50739	50739	50649	50649	3	0	0	0	0	1	99	51.83105447	5.830483972	
2366944	50739	50680	50649	50719	3	0	0	0	0	1	99	51.83105742	5.830492126	
2366998	50629	50680	50469	50590	3	0	0	0	0	1	98	51.83106054	5.830500741	
2367050	50719	50719	50629	50649	3	0	0	0	0	1	98	51.83106355	5.830509051	
2367101	50629	50649	50770	50649	3	0	0	0	0	1	98	51.8310665	5.830517201	
2367153	50649	50649	50410	50629	3	0	0	0	0	1	98	51.8310695	5.830525496	
2367203	50739	50770	50770	50680	3	0	0	0	0	1	98	51.83107239	5.830533496	
2367258	50629	50739	50649	50649	3	0	0	0	0	1	99	51.83107557	5.830542284	
2367309	50680	50680	50469	50629	3	0	0	0	0	1	99	51.83107852	5.830550424	
2367360	50809	50719	50680	50649	3	0	0	0	0	1	99	51.83108147	5.830558581	
2367412	50719	50770	50590	50719	3	0	0	0	0	1	99	51.83108448	5.830566894	
2367463	50680	50809	50530	50770	3	0	0	0	0	1	99	51.83108773	5.830576222	
2367514	50840	50809	50649	50719	4	0	0	0	0	1	99	51.83109104	5.830585813	
2367565	50870	50770	50739	50870	4	0	0	0	0	1	99	51.83109436	5.830595414	
2367620	50739	50840	50469	50840	4	0	0	0	0	1	99	51.83109794	5.83060575	
2367671	50930	50649	50739	50649	4	0	0	0	0	1	99	51.83110125	5.830615338	
2367722	50809	50680	50809	50649	4	0	0	0	0	1	99	51.83110457	5.830624926	
2367774	50809	50809	50559	50739	4	0	0	0	0	1	99	51.83110795	5.830634699	
2367825	50840	50840	50739	50739	4	0	0	0	0	1	99	51.83111127	5.830644296	
2367879	50719	50840	50739	50680	4	0	0	0	0	1	99	51.83111478	5.830654449	
2367931	50809	50680	50410	50809	4	0	0	0	0	1	99	51.83111815	5.830664213	
2367981	50770	50739	50809	50680	4	0	0	0	0	1	99	51.83112141	5.830673614	
2368033	50770	50809	50840	50870	4	0	0	0	0	1	99	51.83112479	5.830683406	
2368084	50809	50840	50989	50930	4	0	0	0	0	1	99	51.83112812	5.830693022	
2368138	50870	50809	50680	50500	4	0	0	0	0	1	99	51.83113163	5.830703169	
2368190	50870	50809	50629	50770	4	0	0	0	0	1	99	51.83113501	5.83071295	
2368241	50870	50809	50649	50930	4	0	0	0	0	1	99	51.83113833	5.830722552	
2368292	50899	50960	50770	50719	4	0	0	0	0	1	99	51.83114165	5.830732158	
2368343	50870	50840	50840	50870	4	0	0	0	0	1	99	51.83114497	5.830741768	
2368397	50899	50870	50629	50870	4	0	0	0	0	1	99	51.83114843	5.830751643	
2368449	50870	50960	50840	50680	4	0	0	0	0	1	99	51.83115172	5.830760888	
2368500	50809	50770	50770	50770	4	0	0	0	0	1	99	51.83115493	5.830769945	
2368552	50809	50680	50629	50770	4	0	0	0	0	1	99	51.83115821	5.830779169	
2368603	50840	50770	50809	50629	4	0	0	0	0	1	99	51.83116142	5.830788223	
2368654	50870	50870	50840	50680	4	0	0	0	0	1	99	51.83116464	5.830797286	
2368705	50739	50770	50719	50930	4	0	0	0	0	1	99	51.83116786	5.830806345	
2368759	50899	50870	50739	50680	4	0	0	0	0	1	99	51.83117127	5.830815938	
2368811	50899	50840	50739	50809	4	0	0	0	0	1	99	51.83117455	5.83082518	
2368862	50870	50960	50559	50899	4	0	0	0	0	1	99	51.83117777	5.830834245	
2368914	50899	50770	50870	50739	4	0	0	0	0	1	99	51.83118105	5.830843486	
2368965	50809	50870	50770	50809	4	0	0	0	0	1	99	51.83118427	5.83085255	
2369019	50870	50870	50680	50870	4	0	0	0	0	1	99	51.83118768	5.830862147	
2369070	50870	50870	50680	50440	4	0	0	0	0	1	99	51.83119089	5.830871193	
2369121	50809	50809	50840	50870	4	0	0	0	0	1	99	51.83119411	5.830880259	
2369173	50739	50739	50649	50680	4	0	0	0	0	1	99	51.83119739	5.83088948	
2369224	50870	50899	50809	50719	4	0	0	0	0	1	99	51.8312006	5.830898545	
2369278	50770	50840	50719	50770	4	0	0	0	0	1	99	51.83120401	5.830908133	
2369330	50840	50739	50649	50840	4	0	0	0	0	1	99	51.83120729	5.830917366	
2369381	50930	50870	50840	50649	4	0	0	0	0	1	99	51.83121053	5.830926419	
2369432	50809	50770	50629	50809	4	0	0	0	0	1	99	51.83121392	5.830935451	
2369483	50770	50809	50590	50809	4	0	0	0	0	1	99	51.83121731	5.830944481	
2369538	50719	50899	50840	50629	3	0	0	0	0	1	99	51.83122096	5.830954225	
2369589	50840	50739	50629	50809	3	0	0	0	0	1	99	51.83122435	5.830963257	
2369640	50809	50739	50530	50870	3	0	0	0	0	1	99	51.83122773	5.830972285	
2369692	50809	50870	50719	50629	3	0	0	0	0	1	99	51.83123119	5.830981495	
2369743	50590	50739	50809	50739	3	0	0	0	0	1	99	51.83123457	5.830990521	
2369794	51050	50680	50680	50770	3	0	0	0	0	1	99	51.83123796	5.83099956	
2369845	50590	50770	50680	50590	3	0	0	0	0	1	99	51.83124134	5.831008575	
2369899	50739	50629	50590	50770	3	0	0	0	0	1	99	51.83124492	5.831018124	
2369951	50770	50680	50379	50649	3	0	0	0	0	1	99	51.83124837	5.831027309	
2370002	50719	50809	50899	50559	3	0	0	0	0	1	99	51.83125175	5.831036339	
2370054	50719	50739	51550	50870	3	0	0	0	0	1	99	51.83125522	5.831045587	
2370104	50739	50739	50070	50680	3	0	0	0	0	1	99	51.83125853	5.831054408	
2370159	50739	50770	50739	50739	3	0	0	0	0	1	99	51.83126218	5.831064147	
2370211	50680	50770	50770	50770	3	0	0	0	0	1	99	51.83126563	5.831073355	
2370262	50739	50719	50739	50960	3	0	0	0	0	1	99	51.83126902	5.831082393	
2370313	50870	50840	50680	50649	3	0	0	0	0	1	99	51.83127241	5.831091426	
2370364	50809	50680	50770	50770	3	0	0	0	0	1	99	51.83127576	5.831100483	
2370419	50770	50719	50440	50739	3	0	0	0	0	1	99	51.83127926	5.831110317	
2370470	50809	50899	50770	50870	3	0	0	0	0	1	99	51.83128251	5.831119466	
2370521	50719	50809	50680	50870	3	0	0	0	0	1	99	51.83128575	5.831128603	
2370573	50870	50739	50649	50590	3	0	0	0	0	1	99	51.83128905	5.831137909	
2370624	50840	50809	50680	50719	3	0	0	0	0	1	99	51.8312923	5.831147045	
2370678	50770	50649	50739	50719	3	0	0	0	0	1	99	51.83129573	5.83115671	
2370730	50719	50739	50590	50770	3	0	0	0	0	1	99	51.83129904	5.831166015	
2370781	50770	50770	50809	50629	3	0	0	0	0	1	99	51.83130228	5.831175147	
2370833	50680	50680	50649	50840	3	0	0	0	0	1	99	51.83130558	5.831184453	
2370884	50770	50719	50649	50840	3	0	0	0	0	1	99	51.83130883	5.831193586	
2370938	50770	50770	50770	50629	3	0	0	0	0	1	99	51.83131226	5.831203254	
2370990	50739	50739	50739	50739	3	0	0	0	0	1	99	51.83131557	5.831212565	
2371041	50739	50770	50500	50840	3	0	0	0	0	1	99	51.83131881	5.831221692	
2371092	50840	50840	50739	50649	3	0	0	0	0	1	99	51.83132205	5.831230828	
2371143	50770	50809	50680	50739	3	0	0	0	0	1	99	51.8313253	5.831239962	
2371197	50770	50840	50530	50770	3	0	0	0	0	1	99	51.83132873	5.831249629	
2371249	50840	50840	50840	50680	3	0	0	0	0	1	99	51.83133204	5.831258951	
2371300	50739	50739	50680	50680	3	0	0	0	0	1	99	51.83133528	5.831268077	
