Timestamp	SpeedFL	SpeedFR	SpeedRL	SpeedRR	AmbientAirTemperature	Brake	LDI	RDI	HighBeamFlash	WiperMotor	SteeringPos	Latitude	Longitude	 
2167302	40500	40500	40590	40680	8	1	0	0	0	0	99	51.83835712	5.80115783	
2167354	40250	40350	40280	40280	8	1	0	0	0	0	99	51.83835668	5.801165782	
2167405	39940	40040	39790	39910	8	1	0	0	0	0	99	51.83835625	5.801173509	
2167456	39640	39610	39570	39790	8	1	0	0	0	0	99	51.83835583	5.801181184	
2167507	39360	39329	39360	39360	8	1	0	0	0	0	99	51.83835541	5.801188801	
2167561	38930	39050	39110	38989	8	1	0	0	0	0	99	51.83835497	5.801196799	
2167613	38809	38739	38520	38739	8	1	0	0	0	0	99	51.83835455	5.801204437	
2167664	38379	38379	38309	38379	8	1	0	0	0	0	98	51.83835415	5.801211862	
2167716	38160	38219	38309	38280	8	1	0	0	0	0	98	51.83835373	5.80121941	
2167767	37820	37940	37850	37850	8	1	0	0	0	0	98	51.83835333	5.801226805	
2167821	37510	37540	37450	37540	8	1	0	0	0	0	98	51.83835294	5.801234193	
2167872	37290	37360	37239	37360	8	1	0	0	0	0	98	51.83835258	5.801241133	
2167923	36930	37079	36960	37170	8	1	0	0	0	0	98	51.83835222	5.801248022	
2167975	36840	36960	36680	36800	8	1	0	0	0	0	98	51.83835186	5.801255006	
2168026	36590	36649	36340	36460	8	1	0	0	0	0	98	51.83835151	5.801261797	
2168080	36190	36340	36190	36280	8	1	0	0	0	0	98	51.83835114	5.801268937	
2168132	36010	36100	36130	36309	8	1	0	0	0	0	98	51.83835078	5.801275791	
2168183	35730	35850	35700	35790	8	1	0	0	0	0	98	51.83835044	5.801282444	
2168234	35510	35660	35420	35610	8	1	0	0	0	0	98	51.83835009	5.801289057	
2168285	35170	35329	35079	35390	8	1	0	0	0	0	98	51.83834975	5.801295613	
2168339	34800	34989	34989	35079	8	1	0	0	0	0	98	51.83834939	5.801302499	
2168391	34710	34829	34649	34770	8	1	0	0	0	0	98	51.83834905	5.801309088	
2168442	34380	34469	34250	34430	8	1	0	0	0	0	98	51.83834872	5.801315484	
2168494	34130	34190	34030	34309	8	1	0	0	0	0	98	51.83834838	5.801321963	
2168545	33820	33790	33790	33910	8	1	0	0	0	0	99	51.83834806	5.801328256	
2168596	33600	33690	33670	33730	8	1	0	0	0	0	99	51.83834773	5.801334519	
2168647	33290	33329	33450	33360	8	1	0	0	0	0	99	51.83834741	5.801340724	
2168701	33020	32960	32989	33050	8	1	0	0	0	0	99	51.83834707	5.801347225	
2168753	32800	32840	32770	32770	8	1	0	0	0	0	99	51.83834675	5.801353445	
2168804	32500	32460	32500	32680	8	1	0	0	0	0	99	51.83834639	5.801359562	
2168856	32250	32439	32369	32250	8	1	0	0	0	0	99	51.83834601	5.801365766	
2168907	31880	32029	31880	31970	8	1	0	0	0	0	99	51.83834565	5.801371777	
2168961	31630	31699	31539	31730	8	1	0	0	0	0	99	51.83834527	5.801378084	
2169012	31449	31390	31300	31449	8	1	0	0	0	0	99	51.83834491	5.801383993	
2169063	31170	31170	31170	31140	8	1	0	0	0	0	99	51.83834455	5.801389858	
2169115	30869	30960	30960	30960	8	1	0	0	0	0	99	51.83834419	5.801395794	
2169166	30650	30740	30679	30619	8	1	0	0	0	0	99	51.83834384	5.801401567	
2169220	30470	30519	30380	30429	8	1	0	0	0	0	99	51.83834348	5.801407635	
2169272	30340	30310	30160	30220	8	1	0	0	0	0	99	51.83834312	5.801413441	
2169323	30090	30090	30189	30070	8	1	0	0	0	0	99	51.83834278	5.801419108	
2169374	29910	29970	29939	29970	8	1	0	0	0	0	99	51.83834244	5.801424744	
2169425	29730	29760	29689	29760	8	1	0	0	0	0	99	51.8383421	5.80143034	
2169479	29510	29510	29420	29570	8	1	0	0	0	0	99	51.83834174	5.801436219	
2169531	29420	29380	29289	29330	8	1	0	0	0	0	99	51.8383414	5.801441852	
2169582	29140	29140	29140	29240	8	1	0	0	0	0	99	51.83834107	5.801447341	
2169634	29050	29050	29140	29019	8	1	0	0	0	0	99	51.83834073	5.801452918	
2169685	28800	28800	28769	28740	8	1	0	0	0	0	99	51.8383404	5.801458334	
2169736	28710	28710	28590	28680	8	1	0	0	0	0	99	51.83834008	5.80146373	
2169787	28460	28460	28369	28529	8	1	0	0	0	0	99	51.83833972	5.80146874	
2169841	28220	28189	28250	28340	8	1	0	0	0	0	99	51.83833934	5.801473881	
2169893	28010	27910	28029	28150	8	1	0	0	0	0	99	51.83833898	5.801478792	
2169944	27820	27880	27880	27849	8	1	0	0	0	0	99	51.83833862	5.80148358	
2169996	27599	27539	27570	27570	8	1	0	0	0	0	99	51.83833827	5.801488412	
2170046	27300	27300	27260	27300	8	1	0	0	0	0	99	51.83833793	5.801493011	
2170101	27010	26920	26990	27109	8	1	0	0	0	0	99	51.83833755	5.801498017	
2170152	26800	26710	26830	26869	8	1	0	0	0	0	99	51.83833721	5.801502623	
2170203	26490	26430	26470	26519	8	1	0	0	0	0	99	51.83833688	5.801507174	
2170255	26220	26279	26400	26220	8	1	0	0	0	0	99	51.83833653	5.80151178	
2170306	25939	25910	25880	25939	8	1	0	0	0	0	99	51.8383362	5.801516234	
2170360	25640	25539	25570	25760	8	1	0	0	0	0	100	51.83833586	5.801520898	
2170412	25420	25350	25330	25449	8	1	0	0	0	0	100	51.83833553	5.801525347	
2170462	25050	24990	25109	25019	8	1	0	0	0	0	100	51.83833522	5.801529567	
2170514	24830	24769	24830	24800	8	1	0	0	0	0	100	51.8383349	5.801533914	
2170565	24460	24430	24400	24430	8	1	0	0	0	0	100	51.83833458	5.801538113	
2170619	24119	24060	24000	24060	8	1	0	0	0	0	100	51.83833426	5.801542492	
2170671	23850	23789	23810	23789	8	1	0	0	0	0	100	51.83833395	5.801546665	
2170722	23539	23410	23480	23539	8	1	0	0	0	0	100	51.83833365	5.801550702	
2170774	23140	23050	23230	23320	8	1	0	0	0	0	100	51.83833335	5.801554766	
2170824	22680	22650	22960	22740	8	1	0	0	0	0	100	51.83833316	5.801558437	
2170876	22650	22519	22560	22430	8	1	0	0	0	0	100	51.83833296	5.801562204	
2170927	22250	22090	22130	22180	8	1	0	0	0	0	100	51.83833278	5.801565836	
2170981	21820	21630	21820	21820	8	1	0	0	0	0	100	51.83833258	5.801569614	
2171033	21510	21510	21449	21480	8	1	0	0	0	0	100	51.8383324	5.801573205	
2171084	21140	21020	21109	21140	8	1	0	0	0	0	100	51.83833222	5.801576663	
2171135	20859	20770	20930	20930	8	1	0	0	0	0	100	51.83833205	5.801580084	
2171186	20520	20500	20520	20369	8	1	0	0	0	0	100	51.83833187	5.80158344	
2171241	20119	20000	20029	20060	8	1	0	0	0	0	100	51.83833169	5.801586984	
2171292	19880	19850	19810	19689	8	1	0	0	0	0	100	51.83833153	5.80159023	
2171343	19449	19410	19289	19359	8	1	0	0	0	0	100	51.83833136	5.801593406	
2171395	19140	19170	19080	19140	8	1	0	0	0	0	100	51.8383312	5.801596603	
2171446	18740	18740	18680	18619	8	1	0	0	0	0	100	51.83833104	5.801599666	
2171500	18340	18340	18369	18310	8	1	0	0	0	0	100	51.83833088	5.801602849	
2171552	18060	18029	18090	18060	8	1	0	0	0	0	100	51.83833072	5.801605867	
2171603	17660	17630	17779	17600	8	1	0	0	0	0	100	51.83833058	5.801608762	
2171654	17420	17350	17510	17350	8	1	0	0	0	0	100	51.83833043	5.801611615	
2171705	17020	16949	16949	16990	8	1	0	0	0	0	100	51.83833029	5.801614397	
2171759	16609	16590	16609	16609	8	1	0	0	0	0	100	51.83833014	5.801617279	
2171811	16340	16279	16340	16340	8	1	0	0	0	0	100	51.83833	5.801620049	
2171862	15940	15880	15900	15940	8	1	0	0	0	0	100	51.83832989	5.801622466	
2171914	15630	15630	15630	15599	8	1	0	0	0	0	100	51.83832979	5.801624885	
2171965	15230	15230	15259	15170	8	1	0	0	0	0	100	51.83832969	5.801627197	
2172016	14920	14860	14980	15009	8	1	0	0	0	0	100	51.83832959	5.801629467	
2172067	14490	14460	14460	14519	8	1	0	0	0	0	100	51.83832949	5.801631667	
2172121	14130	14090	14030	14130	8	1	0	0	0	0	100	51.83832939	5.801633933	
2172173	13780	13730	13780	13750	8	1	0	0	0	0	100	51.8383293	5.801636064	
2172224	13320	13259	13349	13380	8	1	0	0	0	0	100	51.83832921	5.801638088	
2172275	13080	13080	13040	13040	8	1	0	0	0	0	100	51.83832913	5.801640072	
2172326	12519	12639	12610	12639	8	1	0	0	0	0	100	51.83832904	5.801641986	
2172381	12190	12150	12190	12250	8	1	0	0	0	0	100	51.83832896	5.801643984	
2172432	12000	12030	11900	11940	8	1	0	0	0	0	100	51.83832888	5.801645801	
2172483	11540	11540	11480	11480	8	1	0	0	0	0	100	51.8383288	5.80164755	
2172535	11290	11230	11200	11290	8	1	0	0	0	0	100	51.83832873	5.801649292	
2172586	10860	10860	10800	10800	8	1	0	0	0	0	100	51.83832865	5.801650937	
2172640	10340	10400	10370	10370	8	1	0	0	0	0	100	51.83832858	5.801652605	
2172692	10130	10150	10150	10130	8	1	0	0	0	0	100	51.83832851	5.801654175	
2172742	9690	9840	9719	9660	8	1	0	0	0	0	100	51.83832845	5.801655624	
2172794	9510	9480	9440	9480	8	1	0	0	0	0	100	51.83832839	5.801657091	
2172845	9110	9080	9170	9040	8	1	0	0	0	0	100	51.83832835	5.801658534	
2172899	8740	8769	8889	8740	8	1	0	0	0	0	100	51.83832847	5.801660028	
2172951	8519	8550	8550	8519	8	1	0	0	0	0	100	51.83832859	5.801661426	
2173002	8210	8370	8250	8250	8	1	0	0	0	0	100	51.8383287	5.801662755	
2173053	8000	8000	7970	7970	8	1	0	0	0	0	100	51.83832881	5.801664038	
2173104	7629	7750	7629	7629	8	1	0	0	0	0	100	51.83832891	5.801665269	
2173156	7410	7319	7350	7410	8	1	0	0	0	0	100	51.83832901	5.801666476	
2173207	7899	6920	7009	7049	8	1	0	0	0	0	100	51.83832911	5.801667636	
2173261	6710	6710	6740	6710	8	1	0	0	0	0	100	51.8383292	5.801668779	
2173313	6460	6799	6549	6580	8	1	0	0	0	0	100	51.83832929	5.801669859	
2173364	6710	6490	6370	6490	8	1	0	0	0	0	100	51.83832938	5.801670906	
2173415	6399	6339	6270	6310	8	1	0	0	0	0	100	51.83832947	5.801671923	
2173466	6120	6220	6240	6220	8	1	0	0	0	0	100	51.83832955	5.801672919	
2173521	6339	6120	6089	6060	8	1	0	0	0	0	100	51.83832964	5.801673985	
2173572	6089	5970	6089	6000	8	1	0	0	0	0	100	51.83832972	5.801674955	
2173623	5910	6150	6000	6000	8	1	0	0	0	0	100	51.8383298	5.801675921	
2173675	5970	5870	5970	5870	8	1	0	0	0	0	100	51.83832988	5.801676891	
2173726	5810	5720	5839	5810	8	1	0	0	0	0	100	51.83832996	5.801677822	
2173780	5629	5720	5720	5720	8	1	0	0	0	0	100	51.83833	5.801678635	
2173832	5720	5569	5629	5600	8	1	0	0	0	0	100	51.83833	5.801679231	
2173883	5529	5529	5629	5529	8	1	0	0	0	0	100	51.83833	5.801679808	
2173935	5440	5529	5509	5480	8	1	0	0	0	0	100	51.83833	5.80168039	
2173986	5380	5350	5410	5380	8	1	0	0	0	0	100	51.83833	5.801680949	
2174040	5350	5230	5319	5230	8	1	0	0	0	0	100	51.83833	5.80168153	
2174092	5200	5200	5200	5170	8	1	0	0	0	0	100	51.83833	5.80168208	
2174143	5040	5170	5130	5080	8	1	0	0	0	0	100	51.83833	5.80168261	
2174194	4990	5009	4990	4990	8	1	0	0	0	0	100	51.83833	5.801683129	
2174244	4990	4859	4859	4890	8	1	0	0	0	0	100	51.83833	5.801683628	
2174295	4799	4830	4830	4770	8	1	0	0	0	0	100	51.83833	5.801684128	
2174345	4680	4799	4680	4700	8	1	0	0	0	0	100	51.83833	5.801684608	
2174399	4610	4549	4580	4610	8	1	0	0	0	0	100	51.83833	5.801685113	
2174450	4680	4490	4549	4549	8	1	0	0	0	0	100	51.83833	5.801685587	
2174500	4430	4490	4430	4390	8	1	0	0	0	0	100	51.83833	5.801686039	
2174551	4370	4430	4370	4339	8	1	0	0	0	0	100	51.83833	5.801686494	
2174601	4299	4250	4299	4279	8	1	0	0	0	0	100	51.83833	5.80168693	
2174652	4279	4120	4250	4250	8	1	0	0	0	0	100	51.83833	5.801687369	
2174702	4089	4120	4089	4150	8	1	0	0	0	0	100	51.83833	5.801687787	
2174753	4000	4120	4060	4060	8	1	0	0	0	0	100	51.83833	5.801688209	
2174804	3939	3939	4000	4000	8	1	0	0	0	0	100	51.83833007	5.801688551	
2174855	3899	3850	3939	3899	8	1	0	0	0	0	100	51.83833017	5.801688855	
2174905	3850	3810	3810	3870	8	1	0	0	0	0	100	51.83833027	5.801689147	
2174956	3780	3780	3750	3750	8	1	0	0	0	0	100	51.83833037	5.80168944	
2175006	3659	3689	3629	3629	8	1	0	0	0	0	100	51.83833046	5.801689719	
2175059	3560	3540	3560	3560	8	1	0	0	0	0	100	51.83833056	5.801690006	
2175110	3500	3500	3500	3540	8	1	0	0	0	0	100	51.83833065	5.80169028	
2175160	3409	3449	3379	3409	8	1	0	0	0	0	100	51.83833074	5.80169054	
2175211	3379	3350	3350	3350	8	1	0	0	0	0	100	51.83833082	5.801690801	
2175261	3260	3350	3290	3230	8	1	0	0	0	0	100	51.83833091	5.801691052	
2175312	3230	3139	3230	3199	8	1	0	0	0	0	100	51.83833099	5.801691301	
2175363	3199	3070	3139	3159	8	1	0	0	0	0	100	51.83833107	5.801691545	
2175414	3110	3070	3070	3110	8	1	0	0	0	0	100	51.83833115	5.801691785	
2175464	3010	3110	3040	3010	8	1	0	0	0	0	100	51.83833123	5.801692018	
2175515	2980	2980	2950	2950	8	1	0	0	0	0	100	51.83833131	5.801692248	
2175565	2919	2830	2889	2889	8	1	0	0	0	0	100	51.83833138	5.801692468	
2175616	2860	2860	2889	2860	8	1	0	0	0	0	100	51.83833145	5.801692691	
2175666	2760	2800	2760	2800	8	1	0	0	0	0	100	51.83833152	5.801692903	
2175720	2710	2760	2710	2760	8	1	0	0	0	0	100	51.8383316	5.801693129	
2175771	2669	2740	2669	2639	8	1	0	0	0	0	100	51.83833167	5.801693329	
2175821	2620	2520	2620	2620	8	1	0	0	0	0	100	51.83833177	5.801693227	
2175872	2580	2520	2580	2550	8	1	0	0	0	0	100	51.83833188	5.801693125	
2175922	2490	2520	2520	2460	8	1	0	0	0	0	100	51.83833197	5.801693027	
2175973	2460	2460	2460	2460	8	1	0	0	0	0	100	51.83833207	5.801692928	
2176023	2399	2370	2370	2370	8	1	0	0	0	0	100	51.83833217	5.801692835	
2176074	2330	2399	2330	2330	8	1	0	0	0	0	100	51.83833226	5.801692741	
2176124	2270	2240	2240	2270	8	1	0	0	0	0	100	51.83833235	5.801692652	
2176175	2210	2149	2210	2210	8	1	0	0	0	0	100	51.83833244	5.801692564	
2176225	2149	2120	2180	2149	8	1	0	0	0	0	100	51.83833252	5.80169248	
2176276	2120	2120	2149	2120	8	1	0	0	0	0	100	51.83833261	5.801692394	
2176326	2060	2060	2060	2030	8	1	0	0	0	0	100	51.83833269	5.801692314	
2176380	1969	2000	1969	2000	8	1	0	0	0	0	100	51.83833277	5.801692229	
2176431	1930	1969	1930	1930	8	1	0	0	0	0	100	51.83833285	5.801692152	
2176481	1870	1930	1870	1870	8	1	0	0	0	0	100	51.83833292	5.801692078	
2176532	1810	1750	1810	1839	8	1	0	0	0	0	100	51.83833299	5.801692005	
2176582	1780	1689	1810	1750	8	1	0	0	0	0	100	51.83833306	5.801691936	
2176633	1719	1689	1719	1689	8	1	0	0	0	0	100	51.83833313	5.801691868	
2176683	1660	1660	1660	1620	8	1	0	0	0	0	100	51.8383332	5.801691803	
2176734	1599	1599	1599	1599	8	1	0	0	0	0	100	51.83833326	5.801691739	
2176784	1569	1530	1530	1530	8	1	0	0	0	0	100	51.83833332	5.801691679	
2176835	1500	1480	1480	1500	8	1	0	0	0	0	100	51.83833333	5.801691458	
2176885	1439	1410	1410	1410	8	1	0	0	0	0	100	51.83833333	5.801691217	
2176939	1350	1350	1350	1350	8	1	0	0	0	0	100	51.83833333	5.801690968	
2176990	1319	1350	1350	1319	8	1	0	0	0	0	100	51.83833333	5.801690736	
2177040	1290	1260	1290	1230	8	1	0	0	0	0	100	51.83833333	5.80169052	
2177091	1230	1199	1199	1230	8	1	0	0	0	0	100	51.83833333	5.801690309	
2177141	1130	1100	1100	1199	8	1	0	0	0	0	100	51.83833333	5.801690116	
2177192	1130	1100	1100	1100	8	1	0	0	0	0	100	51.83833333	5.801689923	
2177242	1040	1010	1010	979	8	1	0	0	0	0	100	51.83833333	5.801689751	
2177293	979	1010	1010	979	8	1	0	0	0	0	100	51.83833333	5.801689578	
2177343	950	919	919	890	8	1	0	0	0	0	100	51.83833333	5.801689421	
2177394	890	919	919	890	8	1	0	0	0	0	100	51.83833333	5.801689264	
2177444	859	830	830	789	8	1	0	0	0	0	100	51.83833333	5.801689123	
2177495	830	830	830	789	8	1	0	0	0	0	100	51.83833333	5.80168898	
2177546	740	680	700	770	8	1	0	0	0	0	100	51.83833333	5.801688855	
2177599	700	680	700	640	8	1	0	0	0	0	100	51.83833333	5.801688732	
2177650	610	680	680	640	8	1	0	0	0	0	100	51.83833333	5.801688618	
2177700	580	520	520	580	8	1	0	0	0	0	100	51.83833333	5.801688524	
2177751	580	520	520	520	8	1	0	0	0	0	100	51.83833333	5.801688431	
2177801	520	520	520	459	8	1	0	0	0	0	100	51.83833333	5.801688345	
2177852	459	489	489	459	8	1	0	0	0	0	100	51.83833358	5.801687589	
2177902	370	390	390	459	8	1	0	0	0	0	100	51.83833382	5.801686871	
2177953	340	370	370	390	8	1	0	0	0	0	100	51.83833404	5.801686203	
2178004	269	299	299	340	8	1	0	0	0	0	100	51.83833423	5.801685653	
2178055	269	269	269	299	8	1	0	0	0	0	100	51.83833439	5.80168515	
2178105	250	250	250	269	8	1	0	0	0	0	100	51.83833455	5.801684696	
2178156	210	250	210	250	8	1	0	0	0	0	100	51.83833469	5.801684277	
2178206	179	210	210	210	8	1	0	0	0	0	100	51.83833481	5.801683916	
2178259	179	179	179	179	8	1	0	0	0	0	100	51.83833492	5.801683578	
2178310	0	179	179	179	8	1	0	0	0	0	100	51.838335	5.801683333	
2178360	0	0	0	0	8	1	0	0	0	0	100	51.838335	5.801683333	
2178411	0	0	0	0	8	1	0	0	0	0	100	51.838335	5.801683333	
2178461	0	0	0	0	8	1	0	0	0	0	100	51.838335	5.801683333	
2178513	0	0	0	0	8	1	0	0	0	0	100	51.838335	5.801683333	
2178563	0	0	0	0	8	1	0	0	0	0	100	51.838335	5.801683333	
2178614	0	0	0	0	8	1	0	0	0	0	100	51.838335	5.801683333	
2178664	0	0	0	0	8	1	0	0	0	0	100	51.838335	5.801683333	
2178715	0	0	0	0	8	1	0	0	0	0	100	51.838335	5.801683333	
2178765	0	0	0	0	8	1	0	0	0	0	100	51.838335	5.801683333	
2178816	0	0	0	0	8	1	0	0	0	0	100	51.838335	5.801683333	
2178866	0	0	0	0	8	1	0	0	0	0	100	51.838335	5.801683333	
2178919	0	0	0	0	8	1	0	0	0	0	100	51.838335	5.801683333	
2178970	0	0	0	0	8	1	0	0	0	0	100	51.838335	5.801683333	
2179021	0	0	0	0	8	1	0	0	0	0	100	51.838335	5.801683333	
2179072	0	0	0	0	8	1	0	0	0	0	100	51.838335	5.801683333	
2179122	0	0	0	0	8	1	0	0	0	0	100	51.838335	5.801683333	
2179173	0	0	0	0	8	1	0	0	0	0	100	51.838335	5.801683333	
2179223	0	0	0	0	8	1	0	0	0	0	100	51.838335	5.801683333	
2179274	0	0	0	0	8	1	0	0	0	0	100	51.838335	5.801683333	
2179324	0	0	0	0	8	1	0	0	0	0	100	51.838335	5.801683333	
2179375	0	0	0	0	8	1	0	0	0	0	100	51.838335	5.801683333	
2179425	0	0	0	0	8	1	0	0	0	0	100	51.838335	5.801683333	
2179476	0	0	0	0	8	1	0	0	0	0	100	51.838335	5.801683333	
2179526	0	0	0	0	8	1	0	0	0	0	100	51.838335	5.801683333	
2179580	0	0	0	0	8	1	0	0	0	0	100	51.838335	5.801683333	
2179631	0	0	0	0	8	1	0	0	0	0	100	51.838335	5.801683333	
2179681	0	0	0	0	8	1	0	0	0	0	100	51.838335	5.801683333	
2179732	0	0	0	0	8	1	0	0	0	0	100	51.838335	5.801683333	
2179782	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2179833	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2179883	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2179934	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2179984	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2180035	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2180085	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2180136	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2180186	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2180240	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2180291	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2180341	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2180392	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2180442	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2180493	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2180543	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2180594	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2180644	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2180695	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2180745	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2180796	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2180846	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2180900	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2180951	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2181001	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2181052	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2181102	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2181153	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2181203	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2181254	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2181304	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2181355	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2181405	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2181456	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2181506	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2181560	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2181611	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2181661	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2181712	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2181762	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2181813	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2181863	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2181914	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2181964	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2182015	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2182065	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2182119	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2182170	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2182220	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2182271	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2182321	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2182372	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2182422	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2182473	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2182523	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2182574	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2182624	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2182675	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2182725	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2182776	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2182827	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2182880	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2182931	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2182981	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2183032	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2183082	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2183133	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2183183	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2183234	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2183284	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2183335	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2183385	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2183436	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2183487	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2183540	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2183591	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2183641	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2183692	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2183742	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2183793	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2183843	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2183894	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2183944	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2183995	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2184046	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2184099	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2184150	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2184200	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2184251	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2184301	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2184352	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2184402	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2184453	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2184503	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2184555	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2184605	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
2184656	0	0	0	0	8	1	0	0	0	0	100	51.83833333	5.801675	
