Timestamp	SpeedFL	SpeedFR	SpeedRL	SpeedRR	AmbientAirTemperature	Brake	LDI	RDI	HighBeamFlash	WiperMotor	SteeringPos	Latitude	Longitude	 
1034718	106170	105990	106049	105899	4	0	0	0	0	0	100	51.82591118	5.748910407	
1034773	106170	106170	106110	105799	4	0	0	0	0	0	100	51.82591638	5.748881578	
1034824	106240	105950	105770	105990	4	0	0	0	0	0	100	51.8259212	5.748854865	
1034875	106350	105930	105950	105930	4	0	0	0	0	0	100	51.82592602	5.748828138	
1034927	106259	106259	105829	105860	4	0	0	0	0	0	100	51.82593093	5.748800885	
1034978	106110	106240	105770	106140	4	0	0	0	0	0	100	51.82593575	5.748774152	
1035032	106290	105950	105860	105899	4	0	0	0	0	0	100	51.82594086	5.748745864	
1035084	106259	106240	106049	105649	4	0	0	0	0	0	100	51.82594577	5.748718611	
1035135	106200	106290	105930	106020	4	0	0	0	0	0	100	51.82595059	5.748691867	
1035186	106350	105899	105930	105930	4	0	0	0	0	0	100	51.82595541	5.748665144	
1035237	106259	105990	106140	105860	4	0	0	0	0	0	100	51.82596023	5.748638411	
1035291	106240	106200	106170	105860	4	0	0	0	0	0	100	51.82596534	5.748610092	
1035343	106240	105990	105799	105899	4	0	0	0	0	0	100	51.82597025	5.748582856	
1035394	106390	105829	106020	106049	4	0	0	0	0	0	100	51.82597458	5.748558567	
1035446	106240	106240	105950	105799	4	0	0	0	0	0	100	51.82597879	5.748534833	
1035497	106049	106110	105829	106140	4	0	0	0	0	0	100	51.82598292	5.748511562	
1035551	106200	105799	105930	105930	4	0	0	0	0	0	100	51.82598729	5.748486937	
1035603	106240	106170	106110	105710	4	0	0	0	0	0	100	51.8259915	5.748463203	
1035654	106170	106170	105899	105860	4	0	0	0	0	0	100	51.82599563	5.748439933	
1035705	106290	105799	105899	105829	4	0	0	0	0	0	100	51.82599976	5.748416679	
1035756	106259	105990	106079	105710	4	0	0	0	0	0	100	51.82600388	5.748393412	
1035808	106110	106200	105649	105899	4	0	0	0	0	0	100	51.82600809	5.7483697	
1035859	106170	105950	105740	105860	4	0	0	0	0	0	100	51.82601222	5.74834645	
1035913	106329	105930	105950	105950	4	0	0	0	0	0	100	51.82601659	5.748321808	
1035965	106170	106170	105899	105829	4	0	0	0	0	0	100	51.8260208	5.748298084	
1036016	106049	106170	105710	106079	4	0	0	0	0	0	100	51.82602492	5.748274819	
1036067	106240	105950	106020	105860	4	0	0	0	0	0	100	51.82602905	5.74825155	
1036118	106170	106110	106079	105770	4	0	0	0	0	0	100	51.82603318	5.748228279	
1036173	106170	106170	105860	106020	4	0	0	0	0	0	100	51.82603764	5.748203177	
1036224	106259	105899	105899	105930	4	0	0	0	0	0	100	51.82604176	5.748179913	
1036275	106259	106020	106110	105770	4	0	0	0	0	0	100	51.82604583	5.748157048	
1036327	106110	106240	105680	106079	4	0	0	0	0	0	100	51.82604976	5.748135216	
1036378	106170	106020	105710	105860	4	0	0	0	0	0	100	51.82605361	5.748113822	
1036432	106390	105990	105860	105740	4	0	0	0	0	0	100	51.82605769	5.748091157	
1036484	106240	106240	105899	105930	4	0	0	0	0	0	100	51.82606162	5.748069315	
1036535	106079	106200	105740	106140	4	0	0	0	0	0	100	51.82606548	5.748047901	
1036586	106290	105990	106110	105860	4	0	0	0	0	0	100	51.82606933	5.748026481	
1036637	106170	106110	106140	105829	4	0	0	0	0	0	100	51.82607319	5.748005062	
1036692	106170	106140	105950	106049	4	0	0	0	0	0	100	51.82607735	5.74798196	
1036743	106290	105770	106020	105990	4	0	0	0	0	0	100	51.8260812	5.74796055	
1036794	106200	105860	106170	105680	4	0	0	0	0	0	100	51.82608505	5.747939148	
1036846	106079	106049	105680	105930	4	0	0	0	0	0	100	51.82608898	5.747917336	
1036897	106140	105829	105899	105829	4	0	0	0	0	0	100	51.82609283	5.747895944	
1036951	106350	105799	105899	105649	4	0	0	0	0	0	100	51.82609691	5.747873295	
1037003	106170	106110	105710	105680	4	0	0	0	0	0	100	51.82610083	5.747851486	
1037054	106020	106079	105710	105829	4	0	0	0	0	0	100	51.82610468	5.747830098	
1037105	106259	105899	105990	105710	4	0	0	0	0	0	100	51.82610853	5.747808698	
1037156	106140	106020	106020	105460	4	0	0	0	0	0	100	51.82611238	5.74778731	
1037208	105950	105829	105680	105710	4	0	0	0	0	0	100	51.82611631	5.747765527	
1037259	106200	105740	105899	105860	4	0	0	0	0	0	100	51.82612015	5.747744132	
1037313	106110	105829	106049	105619	4	0	0	0	0	0	100	51.82612429	5.747720711	
1037365	105990	106020	105619	105899	4	0	0	0	0	0	100	51.82612827	5.747698161	
1037416	106020	105799	105799	105770	4	0	0	0	0	0	100	51.82613217	5.747676052	
1037467	106170	105990	105899	105500	4	0	0	0	0	0	100	51.82613607	5.747653934	
1037518	106079	106049	105680	105740	4	0	0	0	0	0	100	51.82613997	5.747631817	
1037573	105930	106049	105619	105829	4	0	0	0	0	0	100	51.82614418	5.747607971	
1037624	106170	105930	105950	105619	4	0	0	0	0	0	100	51.82614809	5.747585848	
1037675	106049	106020	105950	105619	4	0	0	0	0	0	100	51.82615199	5.747563726	
1037727	105860	105829	105619	105740	4	0	0	0	0	0	100	51.82615596	5.747541201	
1037778	106079	105799	105829	105740	4	0	0	0	0	0	100	51.82615987	5.747519089	
1037832	106079	105930	105930	105619	4	0	0	0	0	0	100	51.826164	5.747495671	
1037884	106049	106110	105549	105799	4	0	0	0	0	0	100	51.82616798	5.747473122	
1037935	106020	105899	105619	105770	4	0	0	0	0	0	100	51.82617188	5.747451017	
1037986	106140	106049	105829	105590	4	0	0	0	0	0	100	51.82617578	5.747428897	
1038037	106110	106110	105680	105860	4	0	0	0	0	0	100	51.82617969	5.747406768	
1038091	105950	106049	105619	105799	4	0	0	0	0	0	100	51.82618382	5.747383357	
1038143	106200	105860	106049	105590	4	0	0	0	0	0	100	51.8261878	5.747360798	
1038194	106140	106020	106049	105680	4	0	0	0	0	0	100	51.82619171	5.747338663	
1038246	105990	105860	105740	105770	4	0	0	0	0	0	100	51.82619568	5.747316209	
1038297	106240	105740	105860	105680	4	0	0	0	0	0	100	51.82619951	5.747294719	
1038348	106079	106049	105860	105829	4	0	0	0	0	0	100	51.82620334	5.747273214	
1038399	105990	106020	105680	105799	4	0	0	0	0	0	100	51.82620717	5.747251726	
1038453	106020	105799	105710	105770	4	0	0	0	0	0	100	51.82621123	5.747228983	
1038505	106110	105990	106079	105680	4	0	0	0	0	0	100	51.82621514	5.747207055	
1038556	106110	106110	105649	105799	4	0	0	0	0	0	100	51.82621897	5.747185557	
1038608	106240	105829	105860	105710	4	0	0	0	0	0	100	51.82622288	5.74716364	
1038659	106290	105930	106049	105590	4	0	0	0	0	0	100	51.82622671	5.747142132	
1038713	106200	106140	105990	105649	4	0	0	0	0	0	100	51.82623077	5.747119354	
1038765	106079	105899	105710	105799	4	0	0	0	0	0	100	51.82623468	5.747097444	
1038816	106259	105829	105899	105740	4	0	0	0	0	0	100	51.82623851	5.747075943	
1038867	106110	106110	105860	105950	4	0	0	0	0	0	100	51.82624235	5.747054428	
1038918	106049	106110	105710	105829	4	0	0	0	0	0	100	51.82624618	5.747032929	
1038972	105990	105829	105829	105930	4	0	0	0	0	0	100	51.82625024	5.747010171	
1039024	106140	105950	106110	105680	4	0	0	0	0	0	100	51.82625415	5.746988241	
1039075	106110	106110	105740	105930	4	0	0	0	0	0	100	51.82625799	5.746966733	
1039127	106170	105799	105930	105740	4	0	0	0	0	0	100	51.82626189	5.746944815	
1039178	106259	105899	106020	105649	4	0	0	0	0	0	100	51.82626573	5.74692331	
1039232	106170	106079	105860	105680	4	0	0	0	0	0	100	51.82626979	5.746900541	
1039284	106049	105930	105770	105860	4	0	0	0	0	0	100	51.82627377	5.746878351	
1039334	106240	105829	105930	105799	4	0	0	0	0	0	100	51.82627767	5.74685677	
1039386	106110	106079	105799	105899	4	0	0	0	0	0	100	51.82628173	5.746834321	
1039437	106110	106110	105619	105710	4	0	0	0	0	0	100	51.82628571	5.746812321	
1039491	106020	105829	105899	105799	4	0	0	0	0	0	100	51.82628992	5.746789027	
1039543	106140	106079	106020	105740	4	0	0	0	0	0	100	51.82629398	5.746766573	
1039594	106110	106110	105740	105899	4	0	0	0	0	0	100	51.82629796	5.746744557	
1039646	106170	105740	105990	105740	4	0	0	0	0	0	100	51.82630201	5.746722121	
1039697	106240	105860	105950	105619	4	0	0	0	0	0	100	51.82630599	5.746700115	
1039751	106140	106079	105930	105770	4	0	0	0	0	0	100	51.82631021	5.746676801	
1039803	105990	105899	105740	105860	4	0	0	0	0	0	100	51.82631426	5.746654373	
1039854	106259	105829	105930	105710	4	0	0	0	0	0	100	51.82631824	5.746632364	
1039905	106140	106079	105710	105899	4	0	0	0	0	0	100	51.82632222	5.746610349	
1039956	106079	106079	105619	105799	4	0	0	0	0	0	100	51.8263262	5.746588348	
1040008	106259	105829	106049	105649	4	0	0	0	0	0	100	51.82633025	5.746565904	
1040059	106140	106020	106110	105829	4	0	0	0	0	0	100	51.82633424	5.746543876	
1040113	106140	106140	105799	105899	4	0	0	0	0	0	100	51.82633845	5.746520558	
1040165	106200	105799	105950	105710	4	0	0	0	0	0	100	51.82634251	5.746498121	
1040216	106329	106020	106020	105619	4	0	0	0	0	0	100	51.82634649	5.746476098	
1040267	106170	106200	105710	105740	4	0	0	0	0	0	100	51.82635049	5.746454063	
1040318	106110	105990	105740	105799	4	0	0	0	0	0	100	51.82635466	5.746431942	
1040372	106329	105860	106020	105770	4	0	0	0	0	0	100	51.82635908	5.746408502	
1040424	106200	106170	105799	105930	4	0	0	0	0	0	100	51.82636333	5.746385923	
1040475	106200	106200	105740	105950	4	0	0	0	0	0	100	51.82636751	5.746363778	
1040527	106390	105990	106110	105799	4	0	0	0	0	0	100	51.82637176	5.746341189	
1040578	106329	106200	106110	105899	4	0	0	0	0	0	100	51.82637594	5.746319022	
1040632	106290	106329	105799	105990	4	0	0	0	0	0	100	51.82638036	5.746295557	
1040684	106329	105930	105950	105829	4	0	0	0	0	0	100	51.82638462	5.746272981	
1040735	106350	105990	106110	105680	4	0	0	0	0	0	100	51.82638879	5.746250835	
1040786	106200	106240	105799	105930	4	0	0	0	0	0	100	51.82639297	5.746228687	
1040837	106079	105950	105950	105950	4	0	0	0	0	0	100	51.82639714	5.746206551	
1040892	106290	105860	106079	105799	4	0	0	0	0	0	100	51.82640164	5.746182673	
1040943	106170	106140	105829	105930	4	0	0	0	0	0	100	51.82640581	5.74616053	
1040994	106140	106079	105799	105990	4	0	0	0	0	0	100	51.82640998	5.74613839	
1041046	106350	105899	106140	105770	4	0	0	0	0	0	100	51.82641424	5.746115808	
1041097	106170	106020	106170	105829	4	0	0	0	0	0	100	51.82641841	5.746093658	
1041151	106140	106110	105829	106020	4	0	0	0	0	0	100	51.82642283	5.746070211	
1041203	106240	105799	106079	105860	4	0	0	0	0	0	100	51.82642709	5.746047638	
1041253	106350	105930	106079	105549	4	0	0	0	0	0	100	51.82643118	5.746025937	
1041305	106240	106170	105710	105860	4	0	0	0	0	0	100	51.8264353	5.746003168	
1041356	106140	105990	105799	105740	4	0	0	0	0	0	100	51.82643932	5.745980827	
1041408	106420	106200	106079	105740	4	0	0	0	0	0	100	51.82644343	5.745958006	
1041459	106259	106259	105770	105930	4	0	0	0	0	0	100	51.82644746	5.745935636	
1041513	106170	106240	105799	105799	4	0	0	0	0	0	100	51.82645172	5.745911962	
1041565	106390	105860	106140	105770	4	0	0	0	0	0	100	51.82645583	5.745889157	
1041616	106329	106110	106200	105950	4	0	0	0	0	0	100	51.82645986	5.745866767	
1041667	106110	105990	105899	105899	4	0	0	0	0	0	100	51.82646389	5.745844414	
1041718	106200	105829	105990	105799	4	0	0	0	0	0	100	51.82646791	5.745822065	
1041773	106350	106020	106140	105710	4	0	0	0	0	0	100	51.82647225	5.745797941	
1041824	106259	106259	105710	105860	4	0	0	0	0	0	100	51.82647628	5.745775578	
1041875	106079	105990	105930	105930	4	0	0	0	0	0	100	51.82648031	5.745753223	
1041927	106329	106110	106110	105860	4	0	0	0	0	0	100	51.82648442	5.745730404	
1041978	106240	106200	105930	106140	4	0	0	0	0	0	100	51.82648845	5.745708019	
1042032	106170	106170	105770	105829	4	0	0	0	0	0	100	51.82649271	5.745684348	
1042084	106350	105930	106110	105740	4	0	0	0	0	0	100	51.82649682	5.745661545	
1042135	106290	106140	106049	105860	4	0	0	0	0	0	100	51.82650085	5.745639168	
1042186	106140	106049	105770	105770	4	0	0	0	0	0	100	51.82650487	5.745616824	
1042237	106200	105930	105990	105799	4	0	0	0	0	0	100	51.82650889	5.74559447	
1042291	106350	106020	106140	105680	4	0	0	0	0	0	100	51.82651304	5.745571047	
1042343	106259	106259	105710	105930	4	0	0	0	0	0	100	51.82651698	5.745548576	
1042394	106140	106079	105899	105990	4	0	0	0	0	0	100	51.82652085	5.745526539	
1042446	106290	106140	106049	105829	4	0	0	0	0	0	100	51.8265248	5.74550406	
1042497	106170	106200	105829	106079	4	0	0	0	0	0	100	51.82652867	5.745482015	
1042551	106200	106240	105799	105930	4	0	0	0	0	0	100	51.82653276	5.745458679	
1042603	106290	105930	106110	105860	4	0	0	0	0	0	100	51.82653671	5.745436206	
1042654	106240	106079	105990	105930	4	0	0	0	0	0	100	51.82654058	5.745414163	
1042705	106079	106020	105829	105829	4	0	0	0	0	0	100	51.82654445	5.745392145	
1042756	106110	105829	106020	105829	4	0	0	0	0	0	100	51.82654831	5.745370125	
1042808	106170	106140	105740	105930	4	0	0	0	0	0	100	51.82655225	5.745347664	
1042859	106140	106140	105680	105829	4	0	0	0	0	0	100	51.82655612	5.745325644	
1042913	106020	105930	105860	105860	4	0	0	0	0	0	100	51.82656021	5.745302335	
1042965	106240	105990	106049	105860	4	0	0	0	0	0	100	51.82656416	5.745279865	
1043016	106140	106110	105710	105990	4	0	0	0	0	0	100	51.82656803	5.745257837	
1043067	106020	105829	105950	105740	4	0	0	0	0	0	100	51.82657189	5.74523583	
1043118	106240	105930	105950	105549	4	0	0	0	0	0	100	51.82657575	5.745213817	
1043172	106240	106049	105899	105829	4	0	0	0	0	0	100	51.82657985	5.745190489	
1043224	106020	105899	105740	105740	4	0	0	0	0	0	100	51.82658379	5.745168058	
1043275	106079	105770	105950	105649	4	0	0	0	0	0	100	51.82658764	5.74514599	
1043327	106140	106079	105710	105860	4	0	0	0	0	0	100	51.82659154	5.745123266	
1043378	106140	106110	105710	105799	4	0	0	0	0	0	100	51.82659537	5.74510098	
1043432	105990	105829	105740	105770	4	0	0	0	0	0	100	51.82659942	5.745077407	
1043484	106170	105990	106049	105829	4	0	0	0	0	0	100	51.82660333	5.74505467	
1043535	106049	106020	105740	105990	4	0	0	0	0	0	100	51.82660715	5.745032382	
1043586	106140	105899	105899	105710	4	0	0	0	0	0	100	51.82661098	5.745010102	
1043637	106170	105930	106170	105460	4	0	0	0	0	0	100	51.82661481	5.744987818	
1043691	106170	106020	106259	106350	4	0	0	0	0	0	100	51.82661887	5.744964163	
1043743	106140	106020	105710	105590	4	0	0	0	0	0	100	51.82662277	5.744941457	
1043794	106200	105860	106079	105500	4	0	0	0	0	0	100	51.8266266	5.744919177	
1043846	106259	106200	105530	105860	4	0	0	0	0	0	100	51.8266305	5.74489645	
1043897	106259	106240	105770	105799	4	0	0	0	0	0	100	51.82663433	5.744874148	
1043951	106110	105990	105899	105710	4	0	0	0	0	0	100	51.82663838	5.744850554	
1044003	106259	106110	105930	105829	4	0	0	0	0	0	100	51.82664229	5.744827812	
1044054	106140	106140	105990	106079	4	0	0	0	0	0	100	51.82664612	5.744805495	
1044105	106020	105829	105990	105680	4	0	0	0	0	0	100	51.82664995	5.744783222	
1044156	106240	105899	106259	105899	4	0	0	0	0	0	100	51.82665378	5.744760908	
1044208	106140	106170	105799	105930	4	0	0	0	0	0	100	51.82665769	5.74473817	
1044259	106110	106049	105799	105990	4	0	0	0	0	0	100	51.82666152	5.744715874	
1044313	106140	105899	106079	105649	4	0	0	0	0	0	100	51.82666548	5.744692219	
1044365	106259	106240	105590	105829	4	0	0	0	0	0	100	51.82666929	5.744669429	
1044416	106170	106170	105770	105829	4	0	0	0	0	0	100	51.82667303	5.744647077	
1044468	106259	105950	105950	105680	4	0	0	0	0	0	100	51.82667684	5.744624292	
1044519	106259	106079	106049	105950	4	0	0	0	0	0	100	51.82668059	5.744601919	
1044573	106140	106140	105860	105950	4	0	0	0	0	0	100	51.82668455	5.744578243	
1044625	106079	105829	105990	105710	4	0	0	0	0	0	100	51.82668836	5.744555471	
1044676	106290	105930	106200	105619	4	0	0	0	0	0	100	51.8266921	5.744533113	
1044728	106170	106240	105770	105899	4	0	0	0	0	0	100	51.82669591	5.744510315	
1044779	106140	106049	105950	105990	4	0	0	0	0	0	100	51.82669965	5.744487953	
1044833	106079	105799	105950	105649	4	0	0	0	0	0	100	51.82670361	5.744464312	
1044885	106240	106200	105799	106049	4	0	0	0	0	0	100	51.82670742	5.744441502	
1044936	106259	106329	105740	105899	4	0	0	0	0	0	100	51.82671117	5.744419135	
1044987	106290	105990	106020	105649	4	0	0	0	0	0	100	51.8267149	5.744396782	
1045038	106290	106110	105899	105860	4	0	0	0	0	0	100	51.82671865	5.744374418	
1045093	106240	106240	105740	106020	4	0	0	0	0	0	100	51.82672268	5.744350296	
1045144	106140	105990	106079	105680	4	0	0	0	0	0	100	51.82672642	5.744327946	
1045195	106290	105950	106110	105710	4	0	0	0	0	0	100	51.82673016	5.744305588	
1045247	106240	106170	105710	105740	4	0	0	0	0	0	100	51.82673397	5.744282801	
1045298	106140	105990	105990	105829	4	0	0	0	0	0	100	51.82673754	5.744260608	
1045352	106049	105829	106079	105799	4	0	0	0	0	0	100	51.82674123	5.744237182	
1045404	106110	106049	105829	106020	4	0	0	0	0	0	100	51.8267448	5.74421461	
1045455	106140	106110	105740	105950	4	0	0	0	0	0	100	51.82674829	5.744192475	
1045506	106140	105860	106110	105740	4	0	0	0	0	0	100	51.82675179	5.744170346	
1045557	106240	106020	105799	105899	4	0	0	0	0	0	100	51.82675528	5.74414821	
1045612	106170	106140	105590	105770	4	0	0	0	0	0	100	51.82675905	5.744124355	
1045663	106020	105829	105860	105500	4	0	0	0	0	0	100	51.82676254	5.744102259	
1045714	106200	105899	106049	105710	4	0	0	0	0	0	100	51.82676603	5.744080129	
1045766	106110	106140	105710	105829	4	0	0	0	0	0	100	51.82676959	5.744057569	
1045817	106079	105990	105829	105649	4	0	0	0	0	0	100	51.82677309	5.744035455	
1045871	106020	105829	105899	105590	4	0	0	0	0	0	100	51.82677678	5.744012052	
1045923	106140	106079	105710	105799	4	0	0	0	0	0	100	51.82678034	5.743989495	
1045974	106140	106140	105649	105770	4	0	0	0	0	0	100	51.82678384	5.743967373	
1046025	106170	105899	106110	105590	4	0	0	0	0	0	100	51.82678733	5.743945247	
1046076	106240	106049	105770	105829	4	0	0	0	0	0	100	51.82679082	5.743923116	
1046128	106110	105990	105740	105860	4	0	0	0	0	0	100	51.82679439	5.74390056	
1046179	106020	105799	105950	105549	4	0	0	0	0	0	100	51.82679788	5.743878458	
1046233	106170	105899	106049	105710	4	0	0	0	0	0	100	51.82680157	5.743855028	
1046285	106079	106110	105770	105930	4	0	0	0	0	0	100	51.82680513	5.743832418	
1046336	106140	105990	105770	105619	4	0	0	0	0	0	100	51.8268085	5.743809102	
1046387	106259	105990	105930	105860	4	0	0	0	0	0	100	51.82681187	5.743785758	
1046438	106200	106200	105680	105799	4	0	0	0	0	0	100	51.82681524	5.743762422	
1046492	106200	106240	105770	105930	4	0	0	0	0	0	100	51.82681881	5.743737699	
1046544	106200	105930	106020	105590	4	0	0	0	0	0	100	51.82682225	5.743713913	
1046595	106290	106079	105860	105950	4	0	0	0	0	0	100	51.82682562	5.743690561	
1046647	106200	106110	105899	105799	4	0	0	0	0	0	100	51.82682906	5.743666761	
1046698	106079	105899	106020	105740	4	0	0	0	0	0	100	51.82683243	5.743643433	
1046752	106259	105950	106049	105899	4	0	0	0	0	0	100	51.826836	5.743618709	
1046804	106200	106259	105770	105899	4	0	0	0	0	0	100	51.82683944	5.743594901	
1046855	106240	106110	105950	105860	4	0	0	0	0	0	100	51.82684281	5.74357155	
1046906	106350	106110	105899	105930	4	0	0	0	0	0	100	51.82684619	5.743548192	
1046957	106290	106240	105799	105930	4	0	0	0	0	0	100	51.82684956	5.743524836	
1047012	106290	106290	105740	105860	4	0	0	0	0	0	100	51.8268532	5.743499652	
1047063	106290	106049	106240	105860	4	0	0	0	0	0	100	51.82685657	5.743476285	
1047114	106390	106140	105990	106140	4	0	0	0	0	0	100	51.82685995	5.743452907	
1047166	106290	106240	105990	105829	4	0	0	0	0	0	100	51.82686339	5.743429087	
1047217	106110	105930	106049	105770	4	0	0	0	0	0	100	51.82686676	5.743405753	
1047271	106259	105990	106170	106020	4	0	0	0	0	0	100	51.82687028	5.743381057	
1047323	106240	106259	105770	105899	4	0	0	0	0	0	100	51.82687322	5.743357404	
1047374	106240	106049	106020	105930	4	0	0	0	0	0	100	51.8268761	5.743334201	
1047425	106350	106079	105950	105990	4	0	0	0	0	0	100	51.82687898	5.743310991	
1047476	106240	106200	105799	105950	4	0	0	0	0	0	100	51.82688186	5.74328779	
1047528	106170	105950	106049	105680	4	0	0	0	0	0	100	51.82688479	5.743264154	
1047579	106259	105950	106170	105740	4	0	0	0	0	0	100	51.82688767	5.743240958	
1047633	106329	106049	106049	106110	4	0	0	0	0	0	100	51.82689072	5.743216373	
1047685	106290	106200	105930	105799	4	0	0	0	0	0	100	51.82689365	5.743192716	
1047736	106110	105950	106020	105710	4	0	0	0	0	0	100	51.82689653	5.743169538	
1047788	106240	106140	105710	105899	4	0	0	0	0	0	100	51.82689946	5.743145894	
1047838	106200	106259	105770	105930	4	0	0	0	0	0	100	51.82690229	5.74312315	
1047893	106200	106079	105930	105860	4	0	0	0	0	0	100	51.82690539	5.743098137	
1047944	106290	106049	105950	105990	4	0	0	0	0	0	100	51.82690827	5.743074932	
1047995	106240	106200	105770	105950	4	0	0	0	0	0	100	51.82691115	5.743051733	
1048047	106140	105950	106170	105710	4	0	0	0	0	0	100	51.82691408	5.743028091	
1048098	106200	105950	106170	105860	4	0	0	0	0	0	100	51.82691696	5.743004891	
1048152	106290	106049	105829	105930	4	0	0	0	0	0	100	51.82692001	5.742980331	
1048204	106200	106140	105990	105829	4	0	0	0	0	0	100	51.82692294	5.742956678	
1048255	106140	105930	106110	105829	4	0	0	0	0	0	100	51.82692582	5.742933487	
1048306	106350	106259	105710	105770	4	0	0	0	0	0	100	51.82692861	5.742909927	
1048357	106200	106170	105860	105990	4	0	0	0	0	0	100	51.82693136	5.742886206	
1048412	106290	106079	105860	105829	4	0	0	0	0	0	100	51.82693432	5.742860634	
1048463	106329	106079	106079	106079	4	0	0	0	0	0	100	51.82693708	5.742836893	
1048514	106259	106200	105799	106020	4	0	0	0	0	0	100	51.82693983	5.742813169	
